2024-02-17 17:46:51,317 INFO    Thread-13 :250115 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/wandb-summary.json
2024-02-17 17:46:51,317 INFO    Thread-13 :250115 [dir_watcher.py:_on_file_created():271] file/dir created: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/media/table/valid/roc_curve_table_25_235b26bee99215e9b831.table.json
2024-02-17 17:46:51,318 INFO    Thread-13 :250115 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/media/table/valid
2024-02-17 17:46:51,761 INFO    wandb-upload_0:250115 [upload_job.py:push():131] Uploaded file /tmp/tmpwdudjb05wandb/32hgm1j7-media/table/valid/roc_curve_table_25_235b26bee99215e9b831.table.json
2024-02-17 17:46:52,127 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 17:46:52,318 INFO    Thread-13 :250115 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/output.log
2024-02-17 17:46:52,471 INFO    wandb-upload_0:250115 [upload_job.py:push():131] Uploaded file /tmp/tmpwdudjb05wandb/in4ilxg8-media/table/valid/roc_curve_table_25_235b26bee99215e9b831.table.json
2024-02-17 17:46:52,475 INFO    wandb-upload_1:250115 [upload_job.py:push():89] Uploaded file /home/akshar/.local/share/wandb/artifacts/staging/tmpnhuvx1_c
2024-02-17 17:46:53,320 INFO    Thread-13 :250115 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/output.log
2024-02-17 17:46:57,128 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 17:46:57,180 DEBUG   SenderThread:250115 [sender.py:send():382] send: stats
2024-02-17 17:47:00,008 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: stop_status
2024-02-17 17:47:00,008 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: stop_status
2024-02-17 17:47:00,017 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: internal_messages
2024-02-17 17:47:02,398 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 17:47:03,330 INFO    Thread-13 :250115 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/config.yaml
2024-02-17 17:47:07,703 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 17:47:12,704 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 17:47:15,008 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: stop_status
2024-02-17 17:47:15,009 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: stop_status
2024-02-17 17:47:15,053 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: internal_messages
2024-02-17 17:47:18,328 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 17:47:23,329 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 17:47:27,180 DEBUG   SenderThread:250115 [sender.py:send():382] send: stats
2024-02-17 17:47:29,183 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 17:47:30,008 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: stop_status
2024-02-17 17:47:30,009 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: stop_status
2024-02-17 17:47:30,052 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: internal_messages
2024-02-17 17:47:34,396 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 17:47:35,548 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: partial_history
2024-02-17 17:47:35,548 DEBUG   SenderThread:250115 [sender.py:send():382] send: history
2024-02-17 17:47:35,549 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: summary_record
2024-02-17 17:47:35,549 INFO    SenderThread:250115 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-02-17 17:47:35,592 DEBUG   SenderThread:250115 [sender.py:send():382] send: config
2024-02-17 17:47:35,979 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: log_artifact
2024-02-17 17:47:35,979 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: log_artifact
2024-02-17 17:47:35,988 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: partial_history
2024-02-17 17:47:36,357 INFO    Thread-13 :250115 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/wandb-summary.json
2024-02-17 17:47:36,358 INFO    Thread-13 :250115 [dir_watcher.py:_on_file_created():271] file/dir created: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/media/table/valid/roc_curve_table_27_f0db9d8c37625fa1f6de.table.json
2024-02-17 17:47:36,358 INFO    Thread-13 :250115 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/media/table/valid
2024-02-17 17:47:36,612 INFO    SenderThread:250115 [sender.py:send_request_log_artifact():1470] logged artifact run-57gj9ho3-validroc_curve_table - {'id': 'QXJ0aWZhY3Q6NzI0NDExMDA5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0MDQ4NjE4NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzI0NDEwNzQ2', 'versionIndex': 12}}}
2024-02-17 17:47:36,613 DEBUG   SenderThread:250115 [sender.py:send():382] send: files
2024-02-17 17:47:36,613 INFO    SenderThread:250115 [sender.py:_save_file():1403] saving file media/table/valid/roc_curve_table_27_f0db9d8c37625fa1f6de.table.json with policy now
2024-02-17 17:47:36,614 DEBUG   SenderThread:250115 [sender.py:send():382] send: history
2024-02-17 17:47:36,615 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: summary_record
2024-02-17 17:47:36,617 INFO    SenderThread:250115 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-02-17 17:47:37,012 INFO    wandb-upload_0:250115 [upload_job.py:push():131] Uploaded file /tmp/tmpwdudjb05wandb/a9gct1wq-media/table/valid/roc_curve_table_27_f0db9d8c37625fa1f6de.table.json
2024-02-17 17:47:37,358 INFO    Thread-13 :250115 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/wandb-summary.json
2024-02-17 17:47:37,359 INFO    Thread-13 :250115 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/output.log
2024-02-17 17:47:37,732 INFO    wandb-upload_0:250115 [upload_job.py:push():131] Uploaded file /tmp/tmpwdudjb05wandb/7yfi629p-media/table/valid/roc_curve_table_27_f0db9d8c37625fa1f6de.table.json
2024-02-17 17:47:37,822 INFO    wandb-upload_1:250115 [upload_job.py:push():89] Uploaded file /home/akshar/.local/share/wandb/artifacts/staging/tmpf97gs7o6
2024-02-17 17:47:38,359 INFO    Thread-13 :250115 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/output.log
2024-02-17 17:47:39,618 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 17:47:44,619 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 17:47:45,009 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: stop_status
2024-02-17 17:47:45,010 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: stop_status
2024-02-17 17:47:45,017 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: internal_messages
2024-02-17 17:47:50,348 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 17:47:55,348 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 17:47:57,182 DEBUG   SenderThread:250115 [sender.py:send():382] send: stats
2024-02-17 17:48:00,009 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: stop_status
2024-02-17 17:48:00,009 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: stop_status
2024-02-17 17:48:00,052 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: internal_messages
2024-02-17 17:48:00,364 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 17:48:05,369 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 17:48:06,381 INFO    Thread-13 :250115 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/config.yaml
2024-02-17 17:48:10,737 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 17:48:15,009 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: stop_status
2024-02-17 17:48:15,009 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: stop_status
2024-02-17 17:48:15,053 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: internal_messages
2024-02-17 17:48:16,352 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 17:48:20,964 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: partial_history
2024-02-17 17:48:20,964 DEBUG   SenderThread:250115 [sender.py:send():382] send: history
2024-02-17 17:48:20,964 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: summary_record
2024-02-17 17:48:20,965 INFO    SenderThread:250115 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-02-17 17:48:21,005 DEBUG   SenderThread:250115 [sender.py:send():382] send: config
2024-02-17 17:48:21,378 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: log_artifact
2024-02-17 17:48:21,379 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: log_artifact
2024-02-17 17:48:21,387 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: partial_history
2024-02-17 17:48:21,393 INFO    Thread-13 :250115 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/wandb-summary.json
2024-02-17 17:48:21,393 INFO    Thread-13 :250115 [dir_watcher.py:_on_file_created():271] file/dir created: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/media/table/valid/roc_curve_table_29_67062e1be9053635da8e.table.json
2024-02-17 17:48:21,393 INFO    Thread-13 :250115 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/media/table/valid
2024-02-17 17:48:21,884 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: log_artifact
2024-02-17 17:48:22,024 INFO    wandb-upload_0:250115 [upload_job.py:push():131] Uploaded file /tmp/tmpwdudjb05wandb/8yjbdivw-media/table/valid/roc_curve_table_29_67062e1be9053635da8e.table.json
2024-02-17 17:48:22,044 INFO    SenderThread:250115 [sender.py:send_request_log_artifact():1470] logged artifact run-57gj9ho3-validroc_curve_table - {'id': 'QXJ0aWZhY3Q6NzI0NDExMjE4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0MDQ4NjE4NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzI0NDExMDA5', 'versionIndex': 13}}}
2024-02-17 17:48:22,044 DEBUG   SenderThread:250115 [sender.py:send():382] send: files
2024-02-17 17:48:22,044 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 17:48:22,044 INFO    SenderThread:250115 [sender.py:_save_file():1403] saving file media/table/valid/roc_curve_table_29_67062e1be9053635da8e.table.json with policy now
2024-02-17 17:48:22,045 DEBUG   SenderThread:250115 [sender.py:send():382] send: history
2024-02-17 17:48:22,046 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: summary_record
2024-02-17 17:48:22,046 INFO    SenderThread:250115 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-02-17 17:48:22,046 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: log_artifact
2024-02-17 17:48:22,394 INFO    Thread-13 :250115 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/wandb-summary.json
2024-02-17 17:48:22,749 INFO    SenderThread:250115 [sender.py:send_request_log_artifact():1470] logged artifact trained_model - {'id': 'QXJ0aWZhY3Q6NzI0NDExMjIx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0MDQ4NzE1Ng==', 'latestArtifact': None}}
2024-02-17 17:48:22,749 DEBUG   SenderThread:250115 [sender.py:send():382] send: telemetry
2024-02-17 17:48:22,749 DEBUG   SenderThread:250115 [sender.py:send():382] send: exit
2024-02-17 17:48:22,749 INFO    SenderThread:250115 [sender.py:send_exit():589] handling exit code: 0
2024-02-17 17:48:22,749 INFO    SenderThread:250115 [sender.py:send_exit():591] handling runtime: 684
2024-02-17 17:48:22,750 INFO    SenderThread:250115 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-02-17 17:48:22,750 INFO    SenderThread:250115 [sender.py:send_exit():597] send defer
2024-02-17 17:48:22,750 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: defer
2024-02-17 17:48:22,750 INFO    HandlerThread:250115 [handler.py:handle_request_defer():172] handle defer: 0
2024-02-17 17:48:22,751 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: defer
2024-02-17 17:48:22,751 INFO    SenderThread:250115 [sender.py:send_request_defer():613] handle sender defer: 0
2024-02-17 17:48:22,751 INFO    SenderThread:250115 [sender.py:transition_state():617] send defer: 1
2024-02-17 17:48:22,751 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: defer
2024-02-17 17:48:22,751 INFO    HandlerThread:250115 [handler.py:handle_request_defer():172] handle defer: 1
2024-02-17 17:48:22,751 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: defer
2024-02-17 17:48:22,751 INFO    SenderThread:250115 [sender.py:send_request_defer():613] handle sender defer: 1
2024-02-17 17:48:22,751 INFO    SenderThread:250115 [sender.py:transition_state():617] send defer: 2
2024-02-17 17:48:22,751 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: defer
2024-02-17 17:48:22,751 INFO    HandlerThread:250115 [handler.py:handle_request_defer():172] handle defer: 2
2024-02-17 17:48:22,751 INFO    HandlerThread:250115 [system_monitor.py:finish():203] Stopping system monitor
2024-02-17 17:48:22,752 INFO    HandlerThread:250115 [interfaces.py:finish():202] Joined cpu monitor
2024-02-17 17:48:22,752 INFO    HandlerThread:250115 [interfaces.py:finish():202] Joined disk monitor
2024-02-17 17:48:22,752 DEBUG   SystemMonitor:250115 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-02-17 17:48:22,752 DEBUG   SystemMonitor:250115 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-02-17 17:48:22,793 INFO    wandb-upload_0:250115 [upload_job.py:push():131] Uploaded file /tmp/tmpwdudjb05wandb/7gasxnf0-media/table/valid/roc_curve_table_29_67062e1be9053635da8e.table.json
2024-02-17 17:48:22,808 INFO    HandlerThread:250115 [interfaces.py:finish():202] Joined gpu monitor
2024-02-17 17:48:22,808 INFO    HandlerThread:250115 [interfaces.py:finish():202] Joined memory monitor
2024-02-17 17:48:22,809 INFO    HandlerThread:250115 [interfaces.py:finish():202] Joined network monitor
2024-02-17 17:48:22,809 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: defer
2024-02-17 17:48:22,809 INFO    SenderThread:250115 [sender.py:send_request_defer():613] handle sender defer: 2
2024-02-17 17:48:22,809 INFO    SenderThread:250115 [sender.py:transition_state():617] send defer: 3
2024-02-17 17:48:22,809 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: defer
2024-02-17 17:48:22,809 INFO    HandlerThread:250115 [handler.py:handle_request_defer():172] handle defer: 3
2024-02-17 17:48:22,809 DEBUG   SenderThread:250115 [sender.py:send():382] send: stats
2024-02-17 17:48:22,810 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: defer
2024-02-17 17:48:22,810 INFO    SenderThread:250115 [sender.py:send_request_defer():613] handle sender defer: 3
2024-02-17 17:48:22,810 INFO    SenderThread:250115 [sender.py:transition_state():617] send defer: 4
2024-02-17 17:48:22,810 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: defer
2024-02-17 17:48:22,810 INFO    HandlerThread:250115 [handler.py:handle_request_defer():172] handle defer: 4
2024-02-17 17:48:22,810 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: defer
2024-02-17 17:48:22,810 INFO    SenderThread:250115 [sender.py:send_request_defer():613] handle sender defer: 4
2024-02-17 17:48:22,810 INFO    SenderThread:250115 [sender.py:transition_state():617] send defer: 5
2024-02-17 17:48:22,810 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: defer
2024-02-17 17:48:22,810 INFO    HandlerThread:250115 [handler.py:handle_request_defer():172] handle defer: 5
2024-02-17 17:48:22,810 DEBUG   SenderThread:250115 [sender.py:send():382] send: summary
2024-02-17 17:48:22,811 INFO    SenderThread:250115 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-02-17 17:48:22,811 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: defer
2024-02-17 17:48:22,811 INFO    SenderThread:250115 [sender.py:send_request_defer():613] handle sender defer: 5
2024-02-17 17:48:22,811 INFO    SenderThread:250115 [sender.py:transition_state():617] send defer: 6
2024-02-17 17:48:22,811 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: defer
2024-02-17 17:48:22,811 INFO    HandlerThread:250115 [handler.py:handle_request_defer():172] handle defer: 6
2024-02-17 17:48:22,811 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: defer
2024-02-17 17:48:22,811 INFO    SenderThread:250115 [sender.py:send_request_defer():613] handle sender defer: 6
2024-02-17 17:48:22,813 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 17:48:22,886 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-17 17:48:23,125 INFO    SenderThread:250115 [sender.py:transition_state():617] send defer: 7
2024-02-17 17:48:23,125 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: poll_exit
2024-02-17 17:48:23,125 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: defer
2024-02-17 17:48:23,125 INFO    HandlerThread:250115 [handler.py:handle_request_defer():172] handle defer: 7
2024-02-17 17:48:23,126 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: defer
2024-02-17 17:48:23,126 INFO    SenderThread:250115 [sender.py:send_request_defer():613] handle sender defer: 7
2024-02-17 17:48:23,215 INFO    wandb-upload_1:250115 [upload_job.py:push():89] Uploaded file /home/akshar/.local/share/wandb/artifacts/staging/tmp1mu3s9qf
2024-02-17 17:48:23,394 INFO    Thread-13 :250115 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/wandb-summary.json
2024-02-17 17:48:23,395 INFO    Thread-13 :250115 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/config.yaml
2024-02-17 17:48:23,778 INFO    SenderThread:250115 [sender.py:transition_state():617] send defer: 8
2024-02-17 17:48:23,778 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: defer
2024-02-17 17:48:23,779 INFO    HandlerThread:250115 [handler.py:handle_request_defer():172] handle defer: 8
2024-02-17 17:48:23,779 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: defer
2024-02-17 17:48:23,779 INFO    SenderThread:250115 [sender.py:send_request_defer():613] handle sender defer: 8
2024-02-17 17:48:23,779 INFO    SenderThread:250115 [job_builder.py:build():296] Attempting to build job artifact
2024-02-17 17:48:23,779 INFO    SenderThread:250115 [job_builder.py:_get_source_type():437] no source found
2024-02-17 17:48:23,779 INFO    SenderThread:250115 [sender.py:transition_state():617] send defer: 9
2024-02-17 17:48:23,779 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: defer
2024-02-17 17:48:23,779 INFO    HandlerThread:250115 [handler.py:handle_request_defer():172] handle defer: 9
2024-02-17 17:48:23,780 DEBUG   SenderThread:250115 [sender.py:send_request():409] send_request: defer
2024-02-17 17:48:23,780 INFO    SenderThread:250115 [sender.py:send_request_defer():613] handle sender defer: 9
2024-02-17 17:48:23,780 INFO    SenderThread:250115 [dir_watcher.py:finish():358] shutting down directory watcher
2024-02-17 17:48:23,887 DEBUG   HandlerThread:250115 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-17 17:48:24,396 INFO    SenderThread:250115 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/output.log
2024-02-17 17:48:24,396 INFO    SenderThread:250115 [dir_watcher.py:finish():388] scan: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files
2024-02-17 17:48:24,396 INFO    SenderThread:250115 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/wandb-summary.json wandb-summary.json
2024-02-17 17:48:24,396 INFO    SenderThread:250115 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/conda-environment.yaml conda-environment.yaml
2024-02-17 17:48:24,396 INFO    SenderThread:250115 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/wandb-metadata.json wandb-metadata.json
2024-02-17 17:48:24,397 INFO    SenderThread:250115 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/output.log output.log
2024-02-17 17:48:24,397 INFO    SenderThread:250115 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/requirements.txt requirements.txt
2024-02-17 17:48:24,397 INFO    SenderThread:250115 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/config.yaml config.yaml
2024-02-17 17:48:24,397 INFO    SenderThread:250115 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/media/table/valid/roc_curve_table_3_37ca3939d7d52e78f932.table.json media/table/valid/roc_curve_table_3_37ca3939d7d52e78f932.table.json
2024-02-17 17:48:24,397 INFO    SenderThread:250115 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/media/table/valid/roc_curve_table_29_67062e1be9053635da8e.table.json media/table/valid/roc_curve_table_29_67062e1be9053635da8e.table.json
2024-02-17 17:48:24,397 INFO    SenderThread:250115 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/media/table/valid/roc_curve_table_17_d890b30cfb40065168a7.table.json media/table/valid/roc_curve_table_17_d890b30cfb40065168a7.table.json
2024-02-17 17:48:24,397 INFO    SenderThread:250115 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/media/table/valid/roc_curve_table_23_87ede12ac4a1f881dae9.table.json media/table/valid/roc_curve_table_23_87ede12ac4a1f881dae9.table.json
2024-02-17 17:48:24,397 INFO    SenderThread:250115 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/media/table/valid/roc_curve_table_13_34b0d081f95a841ca3c3.table.json media/table/valid/roc_curve_table_13_34b0d081f95a841ca3c3.table.json
2024-02-17 17:48:24,397 INFO    SenderThread:250115 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/media/table/valid/roc_curve_table_21_6dde47e813fce674e7bb.table.json media/table/valid/roc_curve_table_21_6dde47e813fce674e7bb.table.json
2024-02-17 17:48:24,397 INFO    SenderThread:250115 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/media/table/valid/roc_curve_table_9_665b452872a0e92f02b8.table.json media/table/valid/roc_curve_table_9_665b452872a0e92f02b8.table.json
2024-02-17 17:48:24,398 INFO    SenderThread:250115 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/media/table/valid/roc_curve_table_15_76acc530dd8da81f8a21.table.json media/table/valid/roc_curve_table_15_76acc530dd8da81f8a21.table.json
2024-02-17 17:48:24,398 INFO    SenderThread:250115 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/media/table/valid/roc_curve_table_25_235b26bee99215e9b831.table.json media/table/valid/roc_curve_table_25_235b26bee99215e9b831.table.json
2024-02-17 17:48:24,398 INFO    SenderThread:250115 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/media/table/valid/roc_curve_table_7_d67f65e5141fa811f5a4.table.json media/table/valid/roc_curve_table_7_d67f65e5141fa811f5a4.table.json
2024-02-17 17:48:24,398 INFO    SenderThread:250115 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/media/table/valid/roc_curve_table_11_b6742b6d940e81a02ecf.table.json media/table/valid/roc_curve_table_11_b6742b6d940e81a02ecf.table.json
2024-02-17 17:48:24,398 INFO    SenderThread:250115 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/media/table/valid/roc_curve_table_1_eb52125d1bca8b8a4d4b.table.json media/table/valid/roc_curve_table_1_eb52125d1bca8b8a4d4b.table.json
2024-02-17 17:48:24,398 INFO    SenderThread:250115 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/media/table/valid/roc_curve_table_27_f0db9d8c37625fa1f6de.table.json media/table/valid/roc_curve_table_27_f0db9d8c37625fa1f6de.table.json
2024-02-17 17:48:24,398 INFO    SenderThread:250115 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_173656-57gj9ho3/files/media/table/valid/roc_curve_table_19_13dcb7dced7a2a9e635c.table.json media/table/valid/roc_curve_table_19_13dcb7dced7a2a9e635c.table.json
